ride_id,rideable_type,weekdays,duration,start_station_name,end_station_name,member_casual
BD52EFA52C2444C9,classic_bike,Wednesday,6.588166666030884,Forsyth St & Grand St,1 Ave & E 6 St,member
9ADBA08AB0A57578,electric_bike,Tuesday,7.411133333047231,E 32 St & Park Ave,St Marks Pl & 2 Ave,member
49F47500FE828F2D,electric_bike,Monday,19.405200000603994,Montrose Ave & Bushwick Ave,Central Ave & Melrose St,casual
D8DF838B831079C7,electric_bike,Friday,2.4902833342552184,W 44 St & 11 Ave,11 Ave & W 41 St,member
C366C0024A8A2475,classic_bike,Wednesday,4.626750000317892,Monitor St & Meeker Ave,Graham Ave & Conselyea St,member
EA8BE08668B5AD3E,electric_bike,Friday,14.57229999701182,Greenwich St & Rector St,1 Ave & E 18 St,member
8D6484D0352CDE56,classic_bike,Wednesday,5.7143500010172525,Broadway & W 58 St,W 54 St & 11 Ave,member
FBE3773AB0B5F966,electric_bike,Monday,6.364049998919169,W 50 St & 9 Ave,W 36 St & 9 Ave,casual
02284DA6556779B4,electric_bike,Tuesday,14.47015000184377,W 16 St & The High Line,1 Ave & E 39 St,casual
A561DD3F32C2B465,electric_bike,Sunday,9.93024999698003,5 Ave & E 78 St,5 Ave & E 103 St,member
C4D253DB1B5754F8,electric_bike,Monday,4.684533333778381,Kingsland Ave & Nassau Ave,Graham Ave & Conselyea St,member
5693A2E77EF05A30,electric_bike,Tuesday,14.446549999713898,3 Ave & Schermerhorn St,Lewis Ave & Decatur St,member
8A5378FB0D3A26B1,electric_bike,Tuesday,10.7905166665713,W 56 St & 6 Ave,2 Ave & E 29 St,member
55849FB7E36A9AD2,electric_bike,Thursday,3.842016665140788,Broadway & W 38 St,6 Ave & W 34 St,casual
11256C75980D14FC,electric_bike,Thursday,4.462066666285197,36 Ave & 10 St,36 Ave & 31 St,member
098084614EA257DC,classic_bike,Tuesday,5.766216667493184,Kingston Ave & E New York Ave,Flatbush Ave & Lincoln Rd,member
F2D0D976E95385C0,classic_bike,Thursday,10.449033331871032,Henry St & Grand St,Henry St & Grand St,member
D9E6256F784807A8,electric_bike,Thursday,11.360199999809264,2 Ave & E 31 St,Forsyth St & Grand St,casual
6D00207E07E5D751,classic_bike,Saturday,6.341599996884664,Nassau Ave & Russell St,Meserole Ave & Manhattan Ave,member
5DC0C23FEEB77370,electric_bike,Thursday,9.035199999809265,E 47 St & 2 Ave,E 22 St & 2 Ave,member
9F2A8490CD591DEF,electric_bike,Monday,5.227966666221619,W 13 St & 5 Ave,Greenwich St & Perry St,member
97FE36A4D73EBAC6,electric_bike,Saturday,3.0566999991734822,Amsterdam Ave & W 79 St,W 87 St & Amsterdam Ave,member
F157162338134533,classic_bike,Thursday,6.947733334700266,Union Ave & N 12 St,N Henry St & Norman Ave,member
51D9E6976097DA4E,classic_bike,Wednesday,4.613266666730245,W 18 St & 6 Ave,W 25 St & 8 Ave,member
16139DC38C51CF05,classic_bike,Wednesday,4.781033333142599,Monroe St & Tompkins Ave,Monroe St & Bedford Ave,member
43A40A57531C6133,classic_bike,Thursday,1.2897166689236959,45 Rd & 11 St,46 Rd & 11 St,member
B5A2CF13F981C163,electric_bike,Friday,17.78133333126704,E 50 St & Park Ave,W 24 St & 7 Ave,member
B056AB482C98452D,electric_bike,Monday,2.9376166661580405,W 22 St & 8 Ave,W 15 St & 7 Ave,member
599D9B87D52D9C73,electric_bike,Sunday,5.973133333524069,Frederick Douglass Blvd & W 117 St,Riverside Dr & W 104 St,member
4619BC20A881CA86,electric_bike,Sunday,20.014450001716614,Sterling Pl & Bedford Ave,Forsyth St & Canal St,member
EA71B84D121C44C8,classic_bike,Monday,5.494216668605804,Allen St & Rivington St,E 14 St & 1 Ave,member
84A995BFD98030D4,classic_bike,Friday,25.179133331775667,Central Park West & W 68 St,E 5 St & Ave C,member
3CD924B91B680DFB,electric_bike,Tuesday,2.2501166661580405,58 St & 32 Ave,Broadway & 51 St,member
CFE5AD4A8EAD88CE,electric_bike,Monday,27.84083333412806,S 4 St & Wythe Ave,Carmine St & 6 Ave,casual
66F745DF76FBB13D,electric_bike,Tuesday,12.87516666650772,Dock 72 Way & Market St,Central Ave & Melrose St,member
0E3139227662E843,classic_bike,Sunday,10.181216665108998,Stanton St & Mangin St,Canal St & Rutgers St,member
89EEAD1E05440788,electric_bike,Thursday,26.59878333409627,W 13 St & 7 Ave,43 Ave & 47 St,member
E7EC306EC91E9B7F,electric_bike,Sunday,1.6721666693687438,Leonard St & Church St,Grand St & Greene St,member
103953EC91801E08,electric_bike,Friday,16.668716665109,W 56 St & 10 Ave,8 Ave & W 38 St,casual
6DDD493ED571D330,electric_bike,Saturday,18.558683335781097,Cadman Plaza E & Tillary St,34 St & 4 Ave,member
56EEAD8104F15BB5,classic_bike,Saturday,27.727249999841053,Hope St & Union Ave,Montrose Ave & Bushwick Ave,member
F206899B47542132,electric_bike,Saturday,13.580016664663951,Grand Ave & Bergen St,Duffield St & Willoughby St,member
180B6C1FB5146F80,electric_bike,Monday,3.6023500005404157,Myrtle Ave & Lewis Ave,Kosciuszko St & Tompkins Ave,member
6612C0079ABD5D7A,electric_bike,Thursday,1.950766666730245,Berkeley Pl & 7 Ave,Plaza St West & Flatbush Ave,member
26E05BFBEAE9F6B5,classic_bike,Tuesday,4.142933336893718,W 42 St & 6 Ave,E 47 St & Park Ave,member
85952F92A334B186,electric_bike,Monday,4.636899999777476,Lenox Ave & W 117 St,2 Ave & E 125 St,member
C196A7E4747E3721,electric_bike,Monday,5.491516669591268,Evergreen Ave & Noll St,Scholes St & Lorimer St,member
9EE0E3BC62E8D742,electric_bike,Saturday,26.579333333174386,Grove St & Broadway,60 Ave & Junction Blvd,member
18B3C109859361D6,electric_bike,Friday,10.649483335018157,Central Park W & W 97 St,W 63 St & Broadway,member
8C7C9AFF5196A64F,classic_bike,Monday,14.401883335908254,W 45 St & 8 Ave,E 58 St & 3 Ave,member
321D31D696CFF392,electric_bike,Wednesday,15.742750000953674,N Moore St & Hudson St,W 27 St & 6 Ave,member
4E52A4112AFA554A,classic_bike,Saturday,7.7953500032424925,Barrow St & Hudson St,8 Ave & W 27 St,member
617DD3F8522B37F8,electric_bike,Friday,5.928683332602183,7 Ave S & Bleecker St,8 Ave & W 24 St,member
66881706D44FECDA,electric_bike,Wednesday,7.753849999109904,W 84 St & Amsterdam Ave,3 Ave & E 81 St,member
C9268CD0CED9CB9F,classic_bike,Monday,4.321416668097178,Central Ave & Melrose St,McKibbin St & Bogart St,member
EA9F658842862B39,classic_bike,Wednesday,8.361216668287913,Amsterdam Ave & W 73 St,W 63 St & Broadway,member
6A09886800968FAC,electric_bike,Thursday,7.053100001811981,W 30 St & 8 Ave,1 Ave & E 39 St,member
EF9EC599EB80DA64,electric_bike,Thursday,3.8343500018119814,1 Ave & E 44 St,E 58 St & 1 Ave (NE Corner),member
57AA1B237C8CA123,classic_bike,Sunday,1.758649996916453,Montague St & Clinton St,Henry St & Remsen St,member
2A68BD4D92E41A52,electric_bike,Wednesday,5.5390666683514915,Wyckoff Ave & Gates Ave,Jefferson Ave & Evergreen Ave,member
C34BA6589E01F635,electric_bike,Wednesday,5.18903333346049,Ogden Ave & W 164 St,Morris Ave & E 163 St,member
1FEBD733EED8F34D,electric_bike,Thursday,7.3537333329518635,Stanton St & Chrystie St,Market St & Henry St,member
42F6A1AA0CA2DFAD,electric_bike,Thursday,11.296150000890096,Nelson Ave & 167 St,Southern Blvd & E 149 St,member
9FADCC3EB9A0D90B,electric_bike,Wednesday,4.08125,8 Ave & W 38 St,8 Ave & W 52 St,member
AB6B81B577B9F2C8,classic_bike,Saturday,13.831150003274281,E 32 St & Park Ave,2 Ave & E 31 St,member
DE4C1FDC5F1EAE9C,electric_bike,Tuesday,3.5620500008265177,Madison Ave & E 26 St,E 25 St & 1 Ave,member
E0914B5220D501BB,classic_bike,Tuesday,6.038800001144409,W 37 St & 10 Ave,W 42 St & 6 Ave,member
5B5A4B4C64D7CB82,classic_bike,Sunday,3.2132000009218853,E 2 St & Ave B,E 14 St & Ave B,member
AD3538062AF37FAD,electric_bike,Friday,16.81796666383743,Decatur St & Saratoga Ave,Lafayette Ave & Ft Greene Pl,member
0EB1588D42267B4A,electric_bike,Thursday,17.746799997488658,Lenox Ave & W 133 St,E 102 St & 1 Ave,member
5FC0F7795B351740,electric_bike,Thursday,7.266466665267944,W 168 St & Ft Washington Ave,Edgecombe Ave & W 150 St,member
460D9A71F3EF1CA7,electric_bike,Friday,6.7937833348910015,Columbus Ave & W 72 St,8 Ave & W 49 St,member
AEC58068B22DAE02,electric_bike,Thursday,8.01225000222524,E 72 St & Park Ave,Central Park West & W 85 St,member
8B287F9B49A4DE91,classic_bike,Wednesday,17.556866665681202,Cambridge Pl & Gates Ave,10 St & 4 Ave,member
3B39A12886475400,electric_bike,Friday,7.223383335272471,6 Ave & W 45 St,E 53 St & Lexington Ave,casual
51E35662E94FAC89,classic_bike,Tuesday,13.618066664536794,Greenwich St & Hubert St,W 30 St & 10 Ave,member
6117BEBAE6D9211B,electric_bike,Wednesday,2.8969833334287007,Wythe Ave & N 13 St,N 5 St & Wythe Ave,member
F74C39A1C6EA3873,electric_bike,Monday,13.370566666126251,Irving Ave & Jefferson St,Kent St & McGuinness Blvd,member
EEB0133A04F0E42D,electric_bike,Monday,11.560233330726623,E 7 St & Ave B,8 Ave & W 31 St,member
BD51FF7338A493D6,electric_bike,Monday,9.132199998696645,7 Ave & Central Park South,5 Ave & E 87 St,member
A59A914DC7AAF2F9,electric_bike,Tuesday,12.805083334445953,University Pl & E 8 St,South St & Pike St,member
F5EF145F38E547AC,classic_bike,Sunday,1.4570833365122478,N 15 St & Wythe Ave,Banker St & Meserole Ave,member
85392155A2880B22,classic_bike,Friday,5.871366667747497,Crescent St & 34 Ave,Queens Plaza North & Crescent St,member
86B16AB574F019B3,electric_bike,Saturday,13.84998333454132,W 43 St & 10 Ave,Broadway & W 25 St,member
6856144FA25DBFBF,electric_bike,Wednesday,9.739300000667573,W Broadway & Spring St,E 10 St & Ave A,casual
42AFF8B9A25257D7,electric_bike,Tuesday,5.216150001684825,Gramercy Park N & Gramercy Park E,1 Ave & E 39 St,member
CE23BB61F45ABF04,electric_bike,Sunday,15.851183334986368,Cathedral Pkwy & Broadway,E 85 St & 3 Ave,member
E1B325AFF1305016,electric_bike,Wednesday,9.53289999961853,Court St & State St,Cambridge Pl & Gates Ave,member
974160143332ADD5,electric_bike,Sunday,9.741500000158945,Clinton Ave & Myrtle Ave,S 5 Pl & S 5 St,casual
C9CAD69003A40445,electric_bike,Friday,19.742499999205272,E 27 St & 1 Ave,34 St & 38 Ave,member
0527C780B7EE7DDA,electric_bike,Thursday,10.085883331298827,Dock 72 Way & Market St,Pierrepont St & Monroe Pl,member
C8247BC9D4F4A3D1,electric_bike,Saturday,4.263699996471405,Green St & McGuinness Blvd,N Henry St & Norman Ave,casual
B5E4A8AE57B6A1E0,classic_bike,Monday,16.920783332983653,Forsyth St & Grand St,E 27 St & 1 Ave,member
D460F8FF1E4DD183,electric_bike,Wednesday,9.024166663487753,University Pl & E 14 St,MacDougal St & Prince St,casual
EE5BC9D10DBB5A0C,classic_bike,Sunday,22.034616669019062,W 30 St & 8 Ave,Lafayette St & Grand St,casual
33A4E45AB86C19E2,classic_bike,Tuesday,2.999316664536794,Winthrop St & Albany Ave,Winthrop St & Schenectady Ave,member
0CF1E55EB94EAA96,classic_bike,Wednesday,4.752599998315175,Lexington Ave & E 24 St,E 16 St & Irving Pl,member
C40CE1CE994F0B6C,electric_bike,Wednesday,3.235516667366028,Lenox Ave & W 140 St,Lenox Ave & W 133 St,member
D1913D340C69FFA8,electric_bike,Friday,22.742900002002717,Broadway & W 122 St,E 68 St & Madison Ave,casual
4A19C7F0A5BE8D0D,classic_bike,Tuesday,6.990533332029979,Broadway & W 56 St,West End Ave & W 60 St,member
E08EB63CA6999702,electric_bike,Thursday,7.751800000667572,Broadway & W 51 St,E 40 St & 5 Ave,member
5E72EB3076624409,classic_bike,Thursday,1.9190166632334391,Clinton St & Tillary St,Clark St & Henry St,member
9639207C8C57DD7F,electric_bike,Monday,11.473316665490469,Front St & Jay St,N Moore St & Hudson St,member
50E2DC3C0D7EED0F,electric_bike,Sunday,11.654299998283387,E 2 St & 2 Ave,N Moore St & Hudson St,member
69955DB7B5E3ABA8,electric_bike,Wednesday,8.19503333568573,Monroe St & Classon Ave,Hanson Pl & Ashland Pl,member
B61AD1150C4C08FA,classic_bike,Saturday,37.63153333266576,Roebling St & N 4 St,41 Ave & 67 St,member
A5848132353522C3,classic_bike,Monday,19.694016667207084,Lafayette St & Grand St,Washington St & Gansevoort St,casual
F4ECD4582687ADC8,electric_bike,Monday,7.647149999936421,6 Ave & W 45 St,11 Ave & W 41 St,member
017A6423CAD7E6D3,classic_bike,Saturday,20.514916666348775,W 43 St & 10 Ave,W 15 St & 10 Ave,casual
F8F3EE7588E47C13,electric_bike,Thursday,23.645416669050853,Onderdonk Ave & Dekalb Ave,Onderdonk Ave & Dekalb Ave,member
6A061A20D99DA313,classic_bike,Wednesday,12.988533333937328,Lafayette St & Jersey St,Liberty St & Broadway,member
37F60B78AAC08FC7,classic_bike,Saturday,18.960216669241586,Willoughby St & Ashland Pl,N 5 St & Wythe Ave,casual
345ED0EBA537792B,electric_bike,Monday,7.125966668128967,Bergen St & Vanderbilt Ave,Brooklyn Ave & Dean St,member
DCD8AD99987D1CF4,electric_bike,Tuesday,21.384999998410542,6 Ave & W 45 St,W 106 St & Amsterdam Ave,member
343891B29A702B46,classic_bike,Friday,3.7266666690508523,Ave D & E 8 St,E 7 St & Ave A,member
D67970132DA35C26,electric_bike,Tuesday,7.871600000063578,W 56 St & 10 Ave,E 47 St & Park Ave,member
158601FFDE5339BE,electric_bike,Friday,4.995433334509531,W 41 St & 8 Ave,W 52 St & 6 Ave,member
645E9569F9A46BD3,electric_bike,Saturday,19.195416669050854,W 87 St & Amsterdam Ave,W 24 St & 7 Ave,member
6B4F0C77518F3558,electric_bike,Tuesday,18.965249999364218,Pier 40 - Hudson River Park,W 47 St & 10 Ave,member
107738F412E36F87,classic_bike,Wednesday,2.0963666677474975,Grand Concourse & E 167 St,Walton Ave & E 168 St,member
C1080032AA7AFAA8,electric_bike,Wednesday,5.406549998124441,Carmine St & 6 Ave,Suffolk St & Stanton St,casual
B3831AE5685D8B60,electric_bike,Tuesday,9.086483331521352,E 15 St & 3 Ave,Cleveland Pl & Spring St,member
50B0E9950A8DC969,electric_bike,Tuesday,5.9204833308855696,Grand St & Elizabeth St,E 10 St & 2 Ave,member
B2DFFF519FDEE01B,electric_bike,Thursday,3.3252833326657614,Judge St & Britton Ave,75 St & Roosevelt Ave,casual
8F35565AF301753D,electric_bike,Wednesday,8.405083334445953,Prospect Park SW & 10 Ave,Albemarle Rd & E 21 St,member
133F4A4D1E175809,classic_bike,Monday,49.4756166656812,Central Park West & W 72 St,Central Park North & Adam Clayton Powell Blvd,casual
C910A29187FEC6B2,classic_bike,Sunday,2.5639166633288064,Montague St & Clinton St,Court St & State St,member
7ED7F081DD1F3EE0,electric_bike,Tuesday,3.2256166696548463,5 St & Market St,Jay St & York St,casual
51C09835781E3A64,electric_bike,Wednesday,4.279000000158946,Adam Clayton Powell Blvd & W 132 St,Frederick Douglass Blvd & W 117 St,member
9834D571F7459088,electric_bike,Saturday,2.0351500034332277,Court St & Nelson St,Smith St & 3 St,member
7F21CC6B7E1EBDA0,classic_bike,Wednesday,3.3174166679382324,Riverside Dr & W 72 St,Riverside Blvd & W 67 St,member
49648FAB5931DA99,electric_bike,Saturday,17.612883333365122,Broadway & E 14 St,North Moore St & Greenwich St,casual
8890BD2F98288293,electric_bike,Thursday,3.634416667620341,W 53 St & 10 Ave,Broadway & W 53 St,member
DAB92DBF5710DADB,electric_bike,Thursday,3.110283331076304,E 51 St & 2 Ave,Madison Ave & E 51 St,member
2930D9D28BB8CDDA,electric_bike,Friday,10.113650000095367,Macon St & Nostrand Ave,Sterling St & Nostrand Ave,member
B2550F6A0D4B4AE3,classic_bike,Wednesday,2.6700500011444093,Driggs Ave & Lorimer St,Driggs Ave & N 9 St,member
06A88A392ABEE1EB,electric_bike,Saturday,4.660216665267944,E 10 St & 2 Ave,E 7 St & Ave A,member
006A96330081D763,electric_bike,Thursday,2.590583332379659,MacDonough St & Marcy Ave,Marcy Ave & Lafayette Ave,casual
551C99F5293BF4AC,classic_bike,Tuesday,4.097250000635783,75 St & 35 Ave,75 St & Roosevelt Ave,member
6AC019F9A0ADB85A,electric_bike,Thursday,5.7795833349227905,Bergen St & Vanderbilt Ave,Bond St & Bergen St,casual
5D94F5B97E38013C,electric_bike,Monday,3.03756666580836,E 43 St & Madison Ave,Broadway & W 41 St,member
54B9B13073649BBB,electric_bike,Sunday,6.416350003083547,11 Ave & W 41 St,W 35 St & 8 Ave,member
E5ADD1C2DE0CEB50,electric_bike,Tuesday,5.732533331712087,43 St & Broadway,Crescent St & 30 Ave,member
7EB095C8E86EAE6C,electric_bike,Saturday,2.538083334763845,Amsterdam Ave & W 183 St,W 180 St & Ft Washington Ave,member
4332DD3AD86F93B5,electric_bike,Monday,7.497099999586741,Lexington Ave & E 24 St,Allen St & Rivington St,member
507EB7B0A1EFAAC7,electric_bike,Tuesday,3.443216665585836,Dock 72 Way & Market St,Nassau St & Navy St,member
E98FA130A0A1BEA4,electric_bike,Friday,19.77641666730245,E 74 St & 1 Ave,Lenox Ave & W 140 St,member
5B4B4AFC54A532AC,classic_bike,Sunday,6.910300000508626,Cleveland Pl & Spring St,E 12 St & 3 Ave,member
774BD166110791FE,electric_bike,Friday,5.951733334859212,Cadman Plaza E & Tillary St,Centre St & Chambers St,member
66953A95D3691123,classic_bike,Tuesday,47.99998333454132,E 11 St & 3 Ave,Madison St & Montgomery St,member
78A2C0BD2C800D21,electric_bike,Monday,12.121700000762939,Columbus Ave & W 95 St,W 47 St & 10 Ave,member
65F92DDF22071A52,electric_bike,Wednesday,1.2900333325068156,Columbus Ave & W 72 St,Central Park West & W 72 St,member
B6ECB01C6F144B75,classic_bike,Tuesday,8.34191666841507,Morgan Ave & Lombardy St,Withers St & Kingsland Ave,member
5DBFAF7056B3B446,electric_bike,Thursday,7.76416666507721,10 St & 5 Ave,Bergen St & 4 Ave,member
BCA53CF80C7FCA27,classic_bike,Wednesday,6.235883335272471,Frederick Douglass Blvd & W 115 St,St Nicholas Ave & W 134 St,member
A4580167205FD232,electric_bike,Saturday,6.76593333085378,E 48 St & 5 Ave,W 56 St & 10 Ave,member
8588766DE61940E7,electric_bike,Friday,10.177466666698455,Central Park West & W 85 St,W 52 St & 5 Ave,member
D5CCF48ABD2006E8,electric_bike,Saturday,7.557633332411448,W 42 St & 8 Ave,W 33 St & 10 Ave,casual
14B8539FCDE8113F,electric_bike,Thursday,18.851549998919168,Vesey St & Church St,11 Ave & W 41 St,member
95621971E2E48A67,electric_bike,Saturday,8.213583330313364,2 Ave & E 72 St,E 53 St & 3 Ave,member
548396F30AD08DB3,electric_bike,Thursday,4.125266667207082,E 88 St & Park Ave,E 102 St & Park Ave,member
4AA56481DA68635B,electric_bike,Monday,11.786416665712993,Knickerbocker Ave & George St,Broadway & Hancock St,member
29F9C6CBC0ADD1A1,electric_bike,Sunday,1.6493833303451537,North Moore St & Greenwich St,Hudson St & Reade St,member
590727DCD9822147,electric_bike,Wednesday,11.478983334700267,Henry St & W 9 St,DeKalb Ave & Hudson Ave,casual
0472ECAB588108F1,electric_bike,Sunday,3.5592333316802978,46 St & Queens Blvd,39 St & 50 Ave,casual
97B92ED6E3CA82B2,electric_bike,Thursday,5.603050001462301,W 26 St & 10 Ave,8 Ave & W 27 St,member
F6A668D2DF2E54EF,classic_bike,Tuesday,2.4701333324114483,W 13 St & 7 Ave,Perry St & Bleecker St,member
B1D465EC253BF706,classic_bike,Wednesday,4.803466665744781,E 6 St & Ave D,E 1 St & 1 Ave,member
7090E2AA94387B69,electric_bike,Thursday,3.2053666671117145,2 Ave & E 96 St,E 88 St & 1 Ave,member
9AEF6E02D781C3D6,electric_bike,Saturday,111.4814333319664,Columbus Ave & W 72 St,Columbus Ave & W 72 St,member
3E74200866850824,electric_bike,Wednesday,6.030266666412354,75 St & 35 Ave,32 Ave & 81 St,casual
785E1CA1A54802C8,classic_bike,Wednesday,6.91078333457311,E 15 St & 3 Ave,E 20 St & FDR Dr,member
8D2CEC865F167298,electric_bike,Wednesday,6.409166665871938,Prospect Park West & 8 St,12 St & 4 Ave,member
0277D9FAE9705248,classic_bike,Sunday,6.840083336830139,W 50 St & 9 Ave,W 36 St & 9 Ave,casual
E1B3E9D5C0A92CCF,electric_bike,Thursday,2.398600002129873,E 32 St & Park Ave,E 27 St & Park Ave S,member
8496C8A19357C64F,classic_bike,Tuesday,9.012649997075398,W 45 St & 8 Ave,W 33 St & 10 Ave,member
9E6186C22647A147,electric_bike,Sunday,5.175999999046326,MacDougal St & Prince St,W 15 St & 6 Ave,member
662ACD796D126BCE,classic_bike,Sunday,6.445000000794729,St Nicholas Ave & Manhattan Ave,Lenox Ave & W 130 St,member
EF66E43FFB33DA1B,classic_bike,Tuesday,16.396416664123535,North Moore St & Greenwich St,W 13 St & 7 Ave,member
2AB44F7B9682C47D,electric_bike,Thursday,4.8980166673660275,Perry St & Bleecker St,Mercer St & Bleecker St,member
E2C4FB6B57592B39,electric_bike,Wednesday,2.0228333314259848,21 Ave & Crescent St,31 St & Ditmars Blvd,member
A086EF0BAC0AC582,electric_bike,Monday,12.785199999809265,Canal St & Rutgers St,N 12 St & Bedford Ave,member
DCCC73BBE1C876D4,classic_bike,Monday,1.9118499994277953,Maiden Ln & Pearl St,Cliff St & Fulton St,member
45A41BC0D585F620,classic_bike,Monday,26.06085000038147,E 39 St & Lexington Ave,Rutgers St & Henry St,member
1DBEBA2BAD6D12D2,electric_bike,Thursday,8.288499999046326,E 6 St & Ave B,W 10 St & Washington St,member
F47E5585FA732732,electric_bike,Monday,4.424366664886475,Eastern Pkwy & Franklin Ave (NE Corner),Lincoln Pl & Classon Ave,member
4135BC1B5B7713C7,electric_bike,Friday,8.59548333088557,W 51 St & 6 Ave,E 68 St & 3 Ave,member
CE42E4CD651E8CDA,classic_bike,Sunday,1.9628666679064433,E 13 St & Ave A,E 7 St & Ave A,member
3A6D945E8F3E57B7,electric_bike,Thursday,5.117466668287913,Dock 72 Way & Market St,Sands St & Jay St,member
675E083016598579,classic_bike,Friday,7.022716669241587,E 84 St & Park Ave,E 74 St & 1 Ave,member
B289BB891F086D11,electric_bike,Saturday,22.567700000603995,W 56 St & 10 Ave,Greenwich Ave & 8 Ave,casual
