ride_id,rideable_type,weekdays,duration,start_station_name,end_station_name,member_casual
22DE8D9BD7D582BB,classic_bike,Monday,13.821083331108094,Riverside Dr & W 78 St,E 53 St & Madison Ave,member
669583E8A55721D7,classic_bike,Friday,4.539016664028168,1 Ave & E 68 St,1 Ave & E 78 St,member
6889DA25AC06869C,classic_bike,Thursday,5.4485333323478695,W 18 St & 9 Ave,W 15 St & 7 Ave,member
EF19FF8B24E1863C,classic_bike,Wednesday,1.2465666651725769,S 3 St & Bedford Ave,S 5 Pl & S 5 St,member
E67CFC8A365EDB9F,classic_bike,Thursday,25.210466667016348,Franklin Ave & Empire Blvd,7 St & 5 Ave,member
8C91828FECD2050B,classic_bike,Tuesday,13.497750000158947,Broadway & Kosciuszko St,Broadway & Whipple St,casual
466E47636E3E752A,classic_bike,Tuesday,35.40188333193461,3 St & Prospect Park West,Henry St & Middagh St,member
72C3D872095659D4,classic_bike,Friday,12.826283331712087,W 22 St & 10 Ave,11 Ave & W 41 St,member
9BD1FB13F8267CAE,classic_bike,Friday,10.032933330535888,W 17 St & 8 Ave,8 Ave & W 31 St,member
3F3E7A1BB0346C51,classic_bike,Sunday,29.368266669909158,Norfolk St & Broome St,White St & Moore St,member
0F3A575AE9FF90F5,classic_bike,Tuesday,24.010216669241586,Willoughby Ave & Wyckoff Ave,Roebling St & N 4 St,member
C97F3942E88238DB,classic_bike,Wednesday,12.049399999777476,Riverside Blvd & W 67 St,W 47 St & 10 Ave,member
E5FDDDCDA532A05D,classic_bike,Wednesday,29.871016669273377,Central Park West & W 76 St,E 106 St & Madison Ave,casual
95D6AD44EB33841D,classic_bike,Friday,15.46091666618983,Gansevoort St & Hudson St,E 48 St & 5 Ave,member
C1D35D91A531718B,classic_bike,Friday,10.791000000635783,1 Ave & E 18 St,Lexington Ave & E 36 St,member
5CE255D36B48F0E3,classic_bike,Wednesday,9.776716669400534,Broadway & E 22 St,W 4 St & 7 Ave S,casual
CAE6E83D31823A62,classic_bike,Monday,41.900149997075395,W 106 St & Amsterdam Ave,E 118 St & Park Ave,member
8F37127D4EC77485,classic_bike,Thursday,17.593783330917358,Grand Army Plaza & Central Park S,Central Park North & Adam Clayton Powell Blvd,member
14C512C6CDFA6897,classic_bike,Thursday,20.827500001589456,Congress St & Clinton St,Centre St & Worth St,casual
12A3DBD6EA43C2F1,classic_bike,Saturday,28.09226666688919,Liberty St & Broadway,Jay St & York St,casual
543AE640F3EB8E93,classic_bike,Friday,6.596349998315175,Grand St & Elizabeth St,Mott St & Prince St,member
865C883A8710B43C,classic_bike,Thursday,8.861683332920075,W 33 St & 7 Ave,W 45 St & 6 Ave,member
C54D36BEF805C544,classic_bike,Monday,21.103250002861024,E 2 St & Avenue A,8 Ave & W 52 St,member
C6D94CE6A5FA6B45,classic_bike,Saturday,9.103033336003621,5 Ave & E 29 St,W 15 St & 6 Ave,member
5CDCD4E484C35E57,classic_bike,Saturday,11.822716665267944,E 17 St & Broadway,E 4 St & 2 Ave,member
AF26B7A94EE918A7,classic_bike,Thursday,55.96386666695277,Allen St & Stanton St,1 Ave & E 94 St,member
CE8B0048CD3ABC96,classic_bike,Saturday,32.39793333212535,S 4 St & Wythe Ave,North Moore St & Greenwich St,member
5F8676B9E34F83C8,classic_bike,Tuesday,18.958700001239777,12 Ave & W 40 St,West St & Chambers St,member
221AD4C6A2C0A133,classic_bike,Saturday,20.924249998728435,E 2 St & Avenue B,E 2 St & Avenue B,casual
6CCBBC0DEC17AEE9,classic_bike,Friday,8.68743333419164,Columbus Ave & W 95 St,W 76 St & Columbus Ave,casual
3CF718938DB0339B,classic_bike,Tuesday,9.673316665490468,Pier 40 - Hudson River Park,W 15 St & 10 Ave,member
18F46D82F9FDAC16,classic_bike,Saturday,27.33661666313807,Union Ave & N 12 St,Greene Ave & Nostrand Ave,casual
FB50103EC070B9E9,classic_bike,Sunday,10.843483332792918,Front St & Gold St,Bergen St & Flatbush Ave,member
F6E64086FFCD1DA4,classic_bike,Saturday,23.220433334509533,E 11 St & 2 Ave,W 22 St & 10 Ave,casual
FA3A3B496F79DEA7,classic_bike,Thursday,18.509016664822898,E 88 St & 1 Ave,E 53 St & Madison Ave,member
61DE3174E6DC72C0,classic_bike,Thursday,2.72335000038147,43 St & Broadway,Newton Rd & 44 St,member
D30BCD4860EE922E,classic_bike,Saturday,46.57148333390554,Irving Ave & Harman St,Irving Ave & Harman St,member
B275E85411B22F86,classic_bike,Sunday,26.3844499985377,Stagg St & Union Ave,St Johns Pl & Washington Ave,member
AEBFDD67D8D80F7A,electric_bike,Friday,17.17971666653951,Melrose St & Broadway,Hart St & Wyckoff Ave,member
452C753E99FCA88E,classic_bike,Thursday,21.15281666914622,Carlton Ave & Flushing Ave,3 St & Prospect Park West,member
CB448D26BB91897E,classic_bike,Tuesday,5.7554499983787535,W 42 St & 6 Ave,E 53 St & Madison Ave,member
7C205EE2BDF828E0,classic_bike,Sunday,7.901883335908254,Broadway & Berry St,Metropolitan Ave & Meeker Ave,member
61DCA35942C023D0,classic_bike,Sunday,1.613866666952769,E 33 St & 5 Ave,6 Ave & W 34 St,casual
5C9EE1E2047AA02E,classic_bike,Thursday,5.712733336289724,Berkeley Pl & 6 Ave,Carlton Ave & Dean St,member
637FD2324E2170BB,classic_bike,Friday,55.60966666936874,Central Ave & Decatur St,Kent Ave & N 7 St,casual
262259B5A5DD3E1D,classic_bike,Sunday,17.078566666444143,Avenue D & E 8 St,Barclay St & Church St,member
BFE78BCCB3C201BC,classic_bike,Friday,32.46155000130336,1 Ave & E 110 St,E 89 St & York Ave,member
C6C1F2FC63B4553C,classic_bike,Wednesday,18.92993333339691,W 38 St & 8 Ave,E 10 St & 5 Ave,casual
A8CC814AE9FE04E0,classic_bike,Saturday,76.16018333435059,Crescent St & Ditmars Blvd,Henry St & Middagh St,member
19118E886EBFB849,classic_bike,Tuesday,1.67046666542689,E 25 St & 2 Ave,E 25 St & 1 Ave,member
DF4E04887998173F,classic_bike,Monday,10.706149999300639,Cliff St & Fulton St,Duane St & Greenwich St,member
5A4B1BC97B0E5047,classic_bike,Wednesday,15.503033332029979,Norman St & Wyckoff Ave,Bushwick Ave & Harman St,casual
BC9F78B9EC9EB807,classic_bike,Friday,2.63903333346049,W 15 St & 6 Ave,W 21 St & 6 Ave,member
485AF25E7BE9127B,classic_bike,Friday,7.811166663964589,Johnson St & Gold St,Warren St & Court St,member
C619ED64EF45FCF5,classic_bike,Sunday,7.506116664409637,Barclay St & Church St,Grand St & Elizabeth St,member
395A892DEEA7AF20,classic_bike,Thursday,9.547300000985464,Clinton St & Grand St,S 5 Pl & S 5 St,member
32B261C191F56C36,classic_bike,Tuesday,4.949166667461395,31 Ave & 34 St,Crescent St & 34 Ave,member
28B2FB37127AE47A,classic_bike,Tuesday,6.166183332602183,Jackson Ave & 46 Rd,McGuinness Blvd & Eagle St,member
2C93630EF39BD371,classic_bike,Tuesday,26.707383330663045,Stockholm St & Wilson Ave,Knickerbocker Ave & Hancock St,member
315B75168A687139,classic_bike,Friday,13.575549999872843,Lexington Ave & E 111 St,Lenox Ave & W 130 St,casual
0DBB435B61684650,classic_bike,Thursday,43.7407666683197,Broadway & Moylan Pl,Morningside Ave & W 123 St,member
D82990F9B360A5CF,classic_bike,Wednesday,61.01663333574931,1 Ave & E 62 St,2 Ave & 36 St,casual
9CEC547D10526C76,classic_bike,Thursday,27.94505000114441,E 72 St & York Ave,47 Ave & 31 St,member
E8B16E78A358B8B9,classic_bike,Saturday,17.08598333199819,Broadway & W 56 St,Broadway & E 22 St,member
47C68BD9DAC80152,classic_bike,Sunday,10.50779999891917,W 16 St & The High Line,W 37 St & 10 Ave,member
311AEB0E6E8FC148,classic_bike,Wednesday,5.511133333047231,Christopher St & Greenwich St,LaGuardia Pl & W 3 St,member
8F2DCD082E1628A2,classic_bike,Monday,12.764600002765656,Grand Ave & Bergen St,Bergen St & Vanderbilt Ave,casual
CF5F56912BA810A3,classic_bike,Wednesday,1.970133332411448,W 13 St & 7 Ave,Greenwich Ave & 8 Ave,member
07E6CE11FE244712,classic_bike,Saturday,31.660016667842864,Front St & Washington St,Lafayette St & E 8 St,casual
2882FD6E5531D63E,classic_bike,Monday,9.393683330217998,1 Ave & E 68 St,E 51 St & 1 Ave,member
CDE6D6E74BEE178A,classic_bike,Thursday,5.6300833344459535,E 43 St & 5 Ave,Broadway & W 51 St,member
BDEB1FF119534AF6,electric_bike,Tuesday,32.49503333568573,21 St & 36 Ave,36 Ave & 10 St,member
6FE6F5C070528448,classic_bike,Sunday,17.124249998728434,Front St & Maiden Ln,St James Pl & Pearl St,member
E80E411CAAA16FF4,classic_bike,Tuesday,9.928633332252502,7 Ave & Central Park South,6 Ave & W 33 St,casual
159E18E423200D95,classic_bike,Wednesday,31.8469833334287,South St & Gouverneur Ln,E 20 St & 2 Ave,member
58B54C051B031C57,classic_bike,Thursday,16.179333333174387,E 9 St & Avenue C,W 24 St & 7 Ave,casual
899A316B66461E59,classic_bike,Saturday,7.571716666221619,E 132 St & Madison Ave,St Nicholas Ave & W 137 St,casual
8C2B5471E1DB28B0,classic_bike,Friday,10.42508333126704,W 31 St & 7 Ave,Lexington Ave & E 36 St,member
CFAFCE9EB26DE2D3,classic_bike,Saturday,6.835883335272471,E 17 St & Broadway,W 17 St & 8 Ave,casual
A9C9578F1F632A0C,classic_bike,Friday,13.373133333524068,N 12 St & Bedford Ave,Willoughby Ave & Tompkins Ave,member
9F8527C92A328342,classic_bike,Tuesday,27.645933334032694,E 12 St & 3 Ave,E 12 St & 3 Ave,member
A590593AABE35C75,classic_bike,Monday,7.102266665299734,E 89 St & 3 Ave,E 106 St & Madison Ave,member
19EAD54C4818EE91,classic_bike,Tuesday,14.883433334032695,West St & Chambers St,Sullivan St & Washington Sq,casual
032957A7C50BA1C3,classic_bike,Friday,31.967916667461395,Broadway & W 53 St,Broadway & W 56 St,member
410FC32EF610A3D8,electric_bike,Wednesday,21.982166663805643,W 146 St & Broadway,E 91 St & Park Ave,member
AA98E1D39AF9E5DF,classic_bike,Wednesday,26.849283333619436,W 15 St & 10 Ave,W 95 St & Broadway,member
FE02F60F47866910,classic_bike,Monday,8.132450000445049,3 St & Hoyt St,Fulton St & Adams St,member
016701C504471111,classic_bike,Friday,27.963200000921884,Underhill Ave & Lincoln Pl,Irving Ave & Harman St,member
7E93216BB538A7B6,classic_bike,Tuesday,9.39253333012263,E 25 St & 2 Ave,E 6 St & Avenue D,member
205096D85E98ED21,classic_bike,Thursday,9.039800000190734,Broadway & W 53 St,W 42 St & 8 Ave,casual
32547C8B85621A88,classic_bike,Friday,14.214049998919169,E 7 St & Avenue A,Broadway & W 25 St,casual
A54B10EB597FBA68,classic_bike,Friday,8.553949999809266,Duffield St & Willoughby St,Hanson Pl & Ashland Pl,casual
989FF8C051A274F4,classic_bike,Friday,15.224749998251598,Broadway & W 25 St,Broadway & W 60 St,casual
64AB26F995A17423,classic_bike,Friday,32.47701666752497,W 89 St & Columbus Ave,Grand St & Elizabeth St,member
CAF12244276D8CB4,classic_bike,Friday,7.283466668923696,Broadway & Roebling St,Berry St & N 8 St,member
AD8CF42B522909C2,electric_bike,Friday,27.082500000794727,W Broadway & Spring St,Fulton St & Waverly Ave,member
75E933786838CC9E,classic_bike,Saturday,10.161383330821991,Laight St & Hudson St,E 10 St & 5 Ave,member
8A393D34F2457865,classic_bike,Friday,35.44893333117167,Riverside Dr & W 78 St,Riverside Dr & W 78 St,member
E3A980F654DB8963,classic_bike,Sunday,21.02534999847412,E 68 St & Madison Ave,E 33 St & 5 Ave,member
21D5157DE7090DCA,classic_bike,Tuesday,15.515266668796539,West Drive & Prospect Park West,Kane St & Clinton St,member
C97B2A6C90B381F9,classic_bike,Wednesday,2.7162833333015444,3 Ave & E 72 St,2 Ave & E 72 St,member
EB4FB3B069C8F8FE,classic_bike,Friday,48.87133333683014,43 St & Broadway,Wall St & South St,member
3C66CF1BCD54CB7A,classic_bike,Monday,10.111183333396912,2 Ave & E 31 St,E 13 St & Avenue A,member
F0A604DE892D8B2E,classic_bike,Saturday,11.306533332665762,Warren St & Court St,Van Brunt St & Van Dyke St,casual
AD0C6C9541C94433,classic_bike,Saturday,11.207016666730246,Lexington Ave & E 111 St,St. Nicholas Ave & W 126 St,member
8F511582308098F6,classic_bike,Friday,38.78540000120799,Greenwich Ave & Charles St,MacDougal St & Prince St,member
278823E427895E06,classic_bike,Friday,9.472599999109905,Sullivan St & Washington Sq,E 12 St & 3 Ave,casual
E5F2550AEDB04206,classic_bike,Tuesday,5.881166664759318,E 11 St & Avenue B,4 Ave & E 12 St,member
36E45DE1E880087A,classic_bike,Monday,19.231850000222526,21 St & Queens Plaza North,31 St & Hoyt Ave N,member
4C2BB0FFE795CB38,classic_bike,Sunday,10.424500000476836,E 59 St & Madison Ave,Amsterdam Ave & W 73 St,casual
8CC017E3111ABF30,classic_bike,Wednesday,21.9153666694959,36 Ave & 31 St,E 81 St & York Ave,member
19643D51F9B10D37,classic_bike,Tuesday,14.296416668097178,E 56 St & Madison Ave,E 20 St & 2 Ave,member
3E9E87D366E316B8,classic_bike,Sunday,21.678266664346058,12 Ave & W 40 St,West St & Liberty St,casual
3A479099BACE8E4E,classic_bike,Monday,22.15693333148956,Madison St & Woodward Ave,Humboldt St & Varet St,member
B74225B2258C4168,classic_bike,Monday,14.419833334287008,2 Ave & E 104 St,E 102 St & 1 Ave,member
56604460E4D4F2C0,classic_bike,Saturday,95.48068333069483,31 Ave & Steinway St,35 Ave & 37 St,casual
4045EBBF7672834D,classic_bike,Thursday,5.843666668732961,Mercer St & Bleecker St,W 13 St & 5 Ave,member
C8E13A9E5E8708C5,classic_bike,Friday,1.4503666679064433,Duane St & Greenwich St,Hudson St & Reade St,member
7D7C7D430EA2B32A,classic_bike,Saturday,4.7198166688283285,India St & West St,Lorimer St & Calyer St,member
BF9E79B58E799D7B,classic_bike,Friday,14.594366665681203,Plaza St West & Flatbush Ave,Monroe St & Bedford Ave,member
E6BD14019E863E6F,classic_bike,Wednesday,31.544083333015443,W 84 St & Broadway,Stanton St & Chrystie St,member
1EE66CFCAE054CD7,classic_bike,Wednesday,5.9879833340644835,Atlantic Ave & Fort Greene Pl,DeKalb Ave & S Portland Ave,member
3AFB8C9F0BDA2BDB,classic_bike,Tuesday,18.91038333574931,W 16 St & The High Line,MacDougal St & Prince St,casual
5F1BAB7EFE481F99,classic_bike,Wednesday,99.07636666297913,Maiden Ln & Pearl St,Maiden Ln & Pearl St,member
97382C8CAB726727,classic_bike,Thursday,19.380150000254314,Grand St & Havemeyer St,Driggs Ave & N 9 St,casual
3276DCE47369603C,classic_bike,Tuesday,23.022666664918265,Kane St & Clinton St,N 11 St & Kent Ave,member
B562C2C52189AFFD,classic_bike,Sunday,27.110333331425984,W 82 St & Central Park West,Broadway & E 22 St,casual
C000F1FCA2BAC2BE,classic_bike,Wednesday,3.411899999777476,Central Park West & W 76 St,Central Park West & W 85 St (old),member
6612B929F951E7A2,classic_bike,Thursday,31.549283333619435,Broadway & Madison St,Eastern Pkwy & Franklin Ave,member
B64A975586EB0761,classic_bike,Wednesday,3.666349999109904,W 46 St & 11 Ave,12 Ave & W 40 St,member
A7CE2B11476C572D,classic_bike,Tuesday,41.90099999904633,Macon St & Nostrand Ave,Grand Army Plaza & Plaza St West,member
45FC2E3008704ABE,classic_bike,Sunday,16.269633332888287,Broadway & W 56 St,MacDougal St & Washington Sq,casual
AEB7BAC7818816A2,classic_bike,Monday,4.448700002829233,E 97 St & 3 Ave,E 106 St & Lexington Ave,member
6F288E838BEC370A,classic_bike,Wednesday,32.1972000002861,Franklin St & Dupont St,Park Ave & Marcus Garvey Blvd,casual
ABAE831FB3FB267E,classic_bike,Sunday,9.166949999332427,Sullivan St & Washington Sq,W 18 St & 9 Ave,member
CDAE837F1F6C871A,classic_bike,Monday,9.433866667747498,Lexington Ave & E 29 St,8 Ave & W 33 St,member
5D75332071F1577D,classic_bike,Sunday,18.13273333311081,W 46 St & 11 Ave,Broadway & W 60 St,casual
8417ED27BCCD631A,classic_bike,Monday,16.735416666666666,Centre St & Chambers St,Sands St Gate,member
4846230302CEACFC,classic_bike,Saturday,36.12501666545868,Eastern Pkwy & Washington Ave,7 Ave & Park Pl,member
4C826F80C4E06E12,classic_bike,Saturday,18.08618333339691,W 67 St & Broadway,Broadway & W 37 St,member
974AC1D2B8610F0E,classic_bike,Thursday,26.471399998664857,Bushwick Ave & Powers St,Adelphi St & Myrtle Ave,casual
B4B0A021F8057343,classic_bike,Monday,7.572433336575826,Grand St & Elizabeth St,Catherine St & Monroe St,member
9D9BD7F808807064,classic_bike,Wednesday,9.002649998664856,E 45 St & 3 Ave,3 Ave & E 62 St,member
285DE34B73F14B62,classic_bike,Saturday,4.380649999777476,6 Ave & W 34 St,E 33 St & 5 Ave,member
29173DE1CEFED6F5,classic_bike,Monday,12.573483335971833,1 Ave & E 30 St,Broadway & E 14 St,member
09DFF962B73023D2,classic_bike,Saturday,9.429699997107187,Lexington Ave & E 26 St,10 Ave & W 28 St,member
75492DC0ABB8AFC3,electric_bike,Sunday,5.199066666762034,Sullivan St & Washington Sq,Sullivan St & Washington Sq,member
9A3ACB4271B439B6,classic_bike,Monday,10.727716668446858,Christopher St & Greenwich St,Broadway & E 14 St,member
BF5177810A6DB947,classic_bike,Saturday,8.036283334096273,W 22 St & 10 Ave,W 25 St & 6 Ave,member
13CDDDD519F64034,classic_bike,Sunday,21.805483333269756,Grand St & Elizabeth St,Driggs Ave & N 9 St,member
F1055CB40F28E5A3,classic_bike,Sunday,6.901183334986369,Front St & Washington St,Fulton St & Adams St,member
292D92E2D60A9961,classic_bike,Wednesday,24.191366664568584,2 Ave & E 122 St,W 146 St & Broadway,member
B317A33285C1E28C,classic_bike,Friday,2.093133330345154,W 18 St & 6 Ave,W 21 St & 6 Ave,member
BD3BEC89C9D1A442,classic_bike,Saturday,14.605833335717518,W 20 St & 7 Ave,Mercer St & Spring St,member
D0360D4B4B7AD0B3,classic_bike,Tuesday,80.99936666886012,W 21 St & 6 Ave,St Marks Pl & 1 Ave,casual
B4114A79F1952656,classic_bike,Monday,3.1381333311398825,E 85 St & 3 Ave,E 88 St & 1 Ave,member
006EE763B47F31A3,classic_bike,Wednesday,3.7915666659673053,E 68 St & 3 Ave,E 74 St & 1 Ave,member
5C74F71C1EDE9E72,classic_bike,Tuesday,22.362600000699363,St Nicholas Ave & W 137 St,St. Nicholas Ave & W 126 St,casual
D83D739A50DC428B,classic_bike,Saturday,9.545133332411448,Bond St & Bergen St,Carroll St & 6 Ave,casual
AC9B9F8F3ECD765B,classic_bike,Saturday,35.2964000026385,West St & Liberty St,5 Ave & E 88 St,member
A9A486C022989D69,classic_bike,Sunday,29.692850001653035,E 25 St & 2 Ave,E 25 St & 2 Ave,casual
5E24986ABA9C485B,classic_bike,Saturday,5.781816665331522,Pershing Square North,W 45 St & 8 Ave,member
1174655BB61D3187,classic_bike,Saturday,53.73868333498637,W 37 St & 5 Ave,Pershing Square North,member
57C7C84678E6B351,classic_bike,Tuesday,19.71256666580836,W 4 St & 7 Ave S,South St & Gouverneur Ln,member
AA59282E6667E03C,classic_bike,Tuesday,26.882449996471404,Central Park West & W 72 St,Madison Ave & E 120 St,casual
357E5AE6C6E2D6F1,classic_bike,Thursday,8.57816666762034,Allen St & Stanton St,Forsyth St & Canal St,member
E511CE79027A0FAD,classic_bike,Friday,21.821266667048135,West St & Liberty St,W 34 St & 11 Ave,member
719FC0C6B127873C,classic_bike,Sunday,2.749666666984558,Roebling St & N 4 St,Wythe Ave & Metropolitan Ave,member
EB5A926DA1B3DCBA,classic_bike,Sunday,41.30214999914169,E 13 St & Avenue A,Myrtle Ave & St Edwards St,member
CD29E7A92905CD6C,classic_bike,Tuesday,11.42505000034968,W 106 St & Central Park West,Central Park West & W 72 St,member
7BF9E0F7EEB97BE1,classic_bike,Sunday,9.055533333619435,E 48 St & 3 Ave,2 Ave & E 31 St,member
53BD119E40E72BEC,classic_bike,Sunday,101.21478333075841,Broadway & W 49 St,8 Ave & W 52 St,casual
3F4EE4088E6E0B26,classic_bike,Thursday,19.558733332157136,11 Ave & W 59 St,Grand Army Plaza & Central Park S,member
1A47E38699FDECE4,classic_bike,Saturday,3.7434999982515973,Bergen St & Flatbush Ave,3 Ave & Schermerhorn St,member
EFFB76C37B6FD879,classic_bike,Sunday,12.18436666727066,W 116 St & Amsterdam Ave,Amsterdam Ave & W 131 St,member
B68BDF7016557C6B,classic_bike,Thursday,11.966683336098988,4 Ave & E 12 St,Bayard St & Baxter St,member
622E741E609E85B1,classic_bike,Saturday,21.444350000222524,E 6 St & Avenue D,E 33 St & 1 Ave,casual
77B281EB1E567C74,classic_bike,Thursday,12.196766670544942,West St & Liberty St,Mercer St & Spring St,member
9EB6FA0E9B560652,classic_bike,Wednesday,5.791216667493185,Pershing Square South,Broadway & W 41 St,member
AF5E190E1CC55AFA,classic_bike,Monday,8.52988333304723,9 Ave & W 28 St,11 Ave & W 41 St,member
7A3E8F08FA3C21E9,classic_bike,Tuesday,15.455433332920075,6 Ave & Broome St,W 4 St & 7 Ave S,casual
514F4CE505197916,classic_bike,Sunday,10.258316663901011,Kosciuszko St & Tompkins Ave,DeKalb Ave & Vanderbilt Ave,member
E7348E691F4D347E,classic_bike,Tuesday,43.07583333253861,Division St & Bowery,Murray St & West St,casual
FAF76AE528B0E307,classic_bike,Thursday,18.678799998760223,S 4 St & Rodney St,Fulton St & Irving Pl,member
9469D10F5251BC70,classic_bike,Monday,2.001866666475932,W 74 St & Columbus Ave,Central Park West & W 76 St,member
107C068926C3DA60,classic_bike,Tuesday,3.12971666653951,Murray St & Greenwich St,Harrison St & Hudson St,member
5ED1CB9AB3BCEF39,classic_bike,Wednesday,24.097000002861023,Little West St & 1 Pl,E 10 St & Avenue A,member
2CD6D8DD1C1C07A4,classic_bike,Saturday,7.18866666952769,1 Ave & E 78 St,1 Ave & E 94 St,member
A73EE2F0563DE721,classic_bike,Friday,38.64326666593551,Madison Ave & E 82 St,Front St & Maiden Ln,member
8799091EAAAEF874,classic_bike,Wednesday,8.062283333142599,E 12 St & 3 Ave,E 6 St & Avenue D,member
5A909624216D240F,classic_bike,Wednesday,7.681283330917358,E 10 St & 5 Ave,Lafayette St & Jersey St,casual
8A53214F62ADE5B1,classic_bike,Tuesday,21.85961666504542,Amsterdam Ave & W 73 St,E 48 St & 5 Ave,member
