ride_id,rideable_type,weekdays,duration,start_station_name,end_station_name,member_casual
55CB1716AEF545EC,classic_bike,Monday,12.394283334414164,E 23 St & 1 Ave,E 17 St & Broadway,member
C8DA13366B577D7C,classic_bike,Tuesday,13.612733336289724,E 72 St & York Ave,Broadway & W 56 St,member
680AAF5AC0866B4E,classic_bike,Thursday,8.071683335304261,North Moore St & Greenwich St,South End Ave & Liberty St,member
9AE35CF3C5CC764B,classic_bike,Thursday,10.336666667461396,E 13 St & Avenue A,Rivington St & Ridge St,member
94512B8EC9B36AA2,classic_bike,Wednesday,19.20141666730245,W 64 St & Thelonious Monk Circle,E 41 St & Madison Ave (SW corner),member
37B307FA335B1C1D,classic_bike,Monday,12.776116665204366,Broadway & W 41 St,W 18 St & 6 Ave,member
E5C95D4779DDFA28,classic_bike,Thursday,14.72694999774297,E 33 St & 1 Ave,W 52 St & 5 Ave,member
EA51E98AEDC40A06,classic_bike,Monday,5.041716667016347,Clark St & Henry St,Court St & State St,member
0608923E163B109A,classic_bike,Friday,1.9364500006039937,E 9 St & Avenue C,E 11 St & Avenue B,member
EE103D0F587C061E,classic_bike,Thursday,2.696733331680298,Mott St & Prince St,Grand St & Elizabeth St,member
B322560CF863F118,classic_bike,Monday,5.087616670131683,9 Ave & W 22 St,W 31 St & 7 Ave,member
CC43B893BBD9D518,classic_bike,Sunday,30.793833331267038,Degraw St & Smith St,Kane St & Clinton St,member
0A72856822D450B1,classic_bike,Tuesday,1.3016166687011719,3 Ave & E 62 St,E 63 St & 3 Ave,member
C5A08CE98C1A4C44,classic_bike,Thursday,20.822466663519542,Barclay St & Church St,W 27 St & 7 Ave,member
DBEAB0BAE872009F,classic_bike,Monday,9.21383333603541,W Broadway & W Houston St,E 19 St & 3 Ave,member
C8797190EDD112AC,classic_bike,Friday,8.080466667811075,N 6 St & Bedford Ave,Wythe Ave & Metropolitan Ave,member
E937D9FF9DBA9902,classic_bike,Wednesday,17.218466667334237,E 58 St & Madison Ave,1 Ave & E 78 St,casual
825C9F2E08698DD9,classic_bike,Thursday,14.563633334636688,W 52 St & 5 Ave,E 25 St & 2 Ave,member
83FF4DDDFC77A440,classic_bike,Thursday,7.959666665395101,W 37 St & 5 Ave,Broadway & E 22 St,member
A66F57BE3C0375A5,classic_bike,Sunday,17.22673333088557,Washington St & Gansevoort St,Cleveland Pl & Spring St,member
4BF6DD084FDAF62C,classic_bike,Wednesday,20.27781666914622,44 Dr & 21 St,E 51 St & Lexington Ave,member
2BCAACB2CBD61E72,classic_bike,Monday,5.002333331108093,W 76 St & Columbus Ave,Central Park West & W 68 St,member
45A84916BFACB630,classic_bike,Tuesday,3.4172500014305114,Columbus Ave & W 95 St,W 92 St & Broadway,member
07D975ABBC30B692,classic_bike,Thursday,11.297433336575827,1 Ave & E 62 St,E 84 St & 1 Ave,member
05FE91AFFA4A5E93,classic_bike,Monday,11.821850001811981,Fulton St & Waverly Ave,Prospect Pl & 6 Ave,member
B0DB2E25636DD93C,classic_bike,Wednesday,11.64986666838328,6 Ave & W 33 St,W 42 St & 8 Ave,member
38ABC39AA97B862C,classic_bike,Friday,6.503133332729339,E 47 St & 1 Ave,2 Ave & E 31 St,member
D9EC69763A1E4F70,classic_bike,Sunday,7.368483332792918,Prospect Park West & 8 St,Carroll St & 6 Ave,member
9E6DCF17867F73B3,classic_bike,Saturday,22.38609999815623,Broadway & W 53 St,St Marks Pl & 1 Ave,member
5A0265A6D5B5B2EC,classic_bike,Thursday,3.930200000603994,E 4 St & 2 Ave,Allen St & Stanton St,member
CC330ACFEDA221C8,classic_bike,Tuesday,11.10659999847412,Grand Ave & Bergen St,Bergen St & Smith St,member
742A06FBDA51857F,classic_bike,Saturday,2.9436833302179974,Richardson St & N Henry St,Morgan Ave & Maspeth Ave,member
A66F29BD57C25457,classic_bike,Tuesday,17.028416665395103,24 Ave & 29 St,44 Dr & Jackson Ave,member
5E8678242731EFDD,classic_bike,Saturday,7.77058333158493,William St & Pine St,Vesey Pl & River Terrace,member
9DC413CE133F08FE,classic_bike,Thursday,4.203933334350586,Crescent St & Broadway,Vernon Blvd & 10 St,member
E4DF284517666FBE,classic_bike,Thursday,5.761849999427795,Henry St & Atlantic Ave,Front St & Washington St,member
56F1324FFAF8AD11,classic_bike,Monday,7.1313833316167194,Avenue D & E 3 St,E 2 St & 2 Ave,member
9BCE35A3B9BDB82E,classic_bike,Monday,25.950416664282482,Broadway & E 22 St,Riverside Dr & W 72 St,member
080311DE760AFEEB,classic_bike,Friday,34.87170000076294,S 5 Pl & S 5 St,E 47 St & 1 Ave,member
482D83AF9706CF7D,classic_bike,Friday,14.04688333272934,Avenue D & E 3 St,Fulton St & Broadway,member
7B4F76377B9C1E9F,classic_bike,Monday,6.089250000317891,E 39 St & 2 Ave (old),E 43 St & 5 Ave,member
E098B4984530218A,classic_bike,Sunday,15.149766663710276,Dean St & 4 Ave,Halsey St & Tompkins Ave,member
83406CDDB4515230,classic_bike,Friday,12.27861666282018,E 16 St & 5 Ave,E 33 St & 1 Ave,member
9A8FDA9FB509D27E,classic_bike,Monday,9.829016665617624,E 2 St & Avenue C,Sullivan St & Washington Sq,member
2132803C16744F16,classic_bike,Friday,5.560149999459584,W 42 St & 8 Ave,11 Ave & W 41 St,member
2BC2830169FD8E68,classic_bike,Monday,13.089416666825612,Central Park S & 6 Ave,W 76 St & Columbus Ave,member
F8723382295EF730,classic_bike,Wednesday,22.850433333714804,W 50 St & 9 Ave,E 89 St & 3 Ave,member
78A0B385B08DCA06,classic_bike,Thursday,3.45778333346049,W 25 St & 6 Ave,Broadway & E 22 St,casual
5DEC261B74E6B31D,classic_bike,Sunday,1.37218333085378,1 Ave & E 16 St,1 Ave & E 18 St,member
F8E115EEC0F41025,classic_bike,Tuesday,8.56705000003179,LaGuardia Pl & W 3 St,6 Ave & Canal St,member
83CEABEC6D3BF597,classic_bike,Thursday,8.963350001970927,E 30 St & Park Ave S,E 51 St & 1 Ave,member
917016AE195FC87E,classic_bike,Sunday,2.047099999586741,University Pl & E 8 St,University Pl & E 14 St,member
3097F68FCD811EA7,classic_bike,Friday,5.567200001080831,St Marks Pl & 1 Ave,Mercer St & Bleecker St,member
60D867BA7EB5549B,classic_bike,Friday,2.5225333333015443,Division St & Bowery,Grand St & Elizabeth St,member
73CCD0D7E80FEDFA,classic_bike,Tuesday,32.03044999837876,Berry St & N 8 St,John St & William St,member
A28FD9DDBB70FCA6,classic_bike,Wednesday,7.3791000008583065,Murray St & Greenwich St,Cliff St & Fulton St,member
02C7C3303E0192CE,classic_bike,Wednesday,34.581116664409635,6 Ave & W 33 St,Broadway & W 29 St,member
B5BEDF503F7FD2DA,classic_bike,Tuesday,11.453766663869223,Columbia St & Degraw St,Old Fulton St,member
CAE3B8351323A150,classic_bike,Tuesday,4.51531666914622,Division St & Bowery (old),Canal St & Rutgers St,member
0E1FF75452946561,classic_bike,Wednesday,2.644516666730245,E 11 St & Avenue B,E 11 St & 1 Ave,member
688983C60299EB56,classic_bike,Sunday,11.376049999396006,Rivington St & Chrystie St,E 27 St & 1 Ave,member
7346310DB5F67E3C,classic_bike,Monday,27.352300000190734,Willoughby Ave & Myrtle Ave,Willoughby St & Fleet St,member
DBEC29245211744A,classic_bike,Thursday,6.299516665935516,Lafayette St & Jersey St,E 11 St & 2 Ave,casual
487CA8F781C579A8,classic_bike,Sunday,13.66876666545868,1 Ave & E 68 St,E 33 St & 1 Ave,member
C1593B7BF53A8E68,classic_bike,Friday,16.961799999078114,W 64 St & Thelonious Monk Circle,E 81 St & 3 Ave,member
BABACB510BA21FE5,classic_bike,Sunday,7.912949999173482,E 102 St & 1 Ave,E 123 St & Lexington Ave,member
8333CA5DE2452EE1,classic_bike,Wednesday,14.12348333199819,W 17 St & 8 Ave,Pershing Square South,member
8DCD3AC1A02C6A66,classic_bike,Wednesday,31.198183329900107,Broadway & W 60 St,Central Park North & Adam Clayton Powell Blvd,member
5162E5C28C782ADF,classic_bike,Friday,16.122416667143504,E 20 St & Park Ave,Great Jones St,member
37758B72FB131278,classic_bike,Wednesday,14.304999999205272,W 63 St & Broadway,Central Park West & W 72 St,casual
F1B357FEFE1C7EA4,classic_bike,Tuesday,5.153050001462301,8 Ave & W 33 St,W 42 St & 6 Ave,member
0D4F9E1A749889F9,classic_bike,Tuesday,14.391199998060863,Clinton St & Grand St,Grand St & Havemeyer St,member
21327C59D706D0F9,classic_bike,Thursday,31.217716666062675,Old Slip & Front St,Park Pl & Church St,member
7AF20FE09C132231,classic_bike,Thursday,9.832033332188924,Central Park West & W 76 St,W 52 St & 6 Ave,member
D02501C13D34D2BA,classic_bike,Friday,8.522549998760223,Murray St & West St,6 Ave & Canal St,member
03F00D6896E1AF89,classic_bike,Friday,18.381033337116243,Lispenard St & Broadway,Forsyth St & Broome St,member
2871BBC3EFA84AA4,classic_bike,Tuesday,13.70034999847412,Lewis Ave & Madison St,Dean St & Franklin Ave,member
F7BB168EB7A4D0BA,classic_bike,Wednesday,4.871966667970022,N 12 St & Bedford Ave,Nassau Ave & Newell St,member
31FD7F1EA19C0AE6,classic_bike,Sunday,2.64889999628067,E 51 St & 1 Ave,E 51 St & Lexington Ave,member
9B832350AED6E187,classic_bike,Thursday,3.4923166672388715,Douglass St & 4 Ave,Union St & 4 Ave,member
5AF56B32EBB05786,classic_bike,Friday,12.200916667779287,E 47 St & Park Ave,W 26 St & 8 Ave,member
8315F1E3B7F38B7D,classic_bike,Wednesday,8.298266665140789,5 Ave & E 88 St,5 Ave & E 72 St,casual
E3E19B09BB43AB57,classic_bike,Monday,14.502366665999094,W 56 St & 10 Ave,W 95 St & Broadway,member
D3850CD255B0599D,classic_bike,Tuesday,36.79689999818802,W 37 St & 5 Ave,Great Jones St,casual
F999BE74501E1AFB,classic_bike,Monday,23.11061666806539,Newton Rd & 44 St,9 St & 44 Rd,member
2517D89432994F58,classic_bike,Sunday,17.0531999985377,Amsterdam Ave & W 73 St,W 116 St & Amsterdam Ave,member
0D09A2365DEB0754,classic_bike,Sunday,8.192999998728434,W 70 St & Amsterdam Ave,W 84 St & Columbus Ave,member
F2DA0D4345449F01,classic_bike,Monday,33.435549998283385,Broadway & Moylan Pl,3 Ave & E 62 St,member
2E98FF2D898FAC82,classic_bike,Friday,16.373099998633066,Central Park West & W 100 St,E 93 St & 2 Ave,member
024D317537A6F3E1,classic_bike,Friday,10.982033332188925,E 13 St & Avenue A,W 18 St & 6 Ave,member
39CE383E5EC3788C,classic_bike,Saturday,27.073033332824707,Allen St & Rivington St,Fulton St & William St,member
53615FCA4C37C963,classic_bike,Monday,31.368400001525877,E 16 St & 5 Ave,E 81 St & 2 Ave,member
F9F952243ECFB227,classic_bike,Tuesday,19.355549999078114,W 64 St & Thelonious Monk Circle,Christopher St & Greenwich St,member
36B0F0405911302F,classic_bike,Sunday,13.590083332856496,W 26 St & 8 Ave,W 43 St & 10 Ave,member
AFB55310AB86A018,classic_bike,Tuesday,7.889083333810171,W 22 St & 10 Ave,E 17 St & Broadway,member
6CC51BE471993CB1,classic_bike,Monday,26.52313333352407,Riverside Dr & W 72 St,W 116 St & Broadway,casual
401F353254731807,classic_bike,Sunday,5.90166666507721,Milton St & Franklin St,N 6 St & Bedford Ave,member
C1E2C9EF7DCB9A66,classic_bike,Friday,8.6093000014623,E 20 St & 2 Ave,E 2 St & Avenue C,member
632718DB960936C5,classic_bike,Monday,6.417083330949148,Lafayette Ave & Fort Greene Pl,Fulton St & Waverly Ave,member
F27E3419FFF0FE93,classic_bike,Tuesday,15.675766666730246,E 67 St & Park Ave,W 49 St & 8 Ave,member
E1E5D1F1706ED0FF,classic_bike,Saturday,4.033766663074493,Bedford Ave & S 9 St,Metropolitan Ave & Bedford Ave,member
57CD835A02089F51,classic_bike,Tuesday,3.807100001970927,E 89 St & York Ave,E 82 St & East End Ave,member
26AA829B29CEBDC6,classic_bike,Wednesday,4.078683336575826,W 100 St & Broadway,W 90 St & Amsterdam Ave,member
C8ADDA0063473670,classic_bike,Friday,9.008583335081736,Court St & State St,Douglass St & 3 Ave,casual
F0A0D38CDE2B162F,classic_bike,Wednesday,13.406799999872844,W 47 St & 6 Ave,E 68 St & Madison Ave,member
C8178FCC452B05EF,classic_bike,Wednesday,5.057066667079925,E 39 St & 2 Ave (old),E 41 St & Madison Ave (SW corner),member
30F504D2732D54E3,classic_bike,Monday,1.7112333337465921,1 Ave & E 30 St,E 27 St & 1 Ave,member
D1D26B16E0EF6E2F,classic_bike,Friday,3.8224999984105428,W 21 St & 6 Ave,W 24 St & 7 Ave,member
F346591D6F64D1DF,classic_bike,Wednesday,8.567866667111714,9 Ave & W 18 St,E 16 St & 5 Ave,member
38506C28818DF224,classic_bike,Tuesday,4.363200000921885,W 15 St & 7 Ave,W 16 St & The High Line,member
4954993DC1A1FF8D,classic_bike,Tuesday,11.034299997488658,Pitt St & Stanton St,LaGuardia Pl & W 3 St,member
FE082271158B8765,classic_bike,Friday,6.7669666647911075,E 39 St & 3 Ave,Broadway & W  38 St,member
85EBD19E931CD83C,classic_bike,Tuesday,23.27056666612625,Reade St & Broadway,1 Ave & E 16 St,member
285A8F2CF1BEA47B,classic_bike,Saturday,7.4874666651089985,W 18 St & 6 Ave,W 20 St & 11 Ave,member
CB30133A11B89F0A,classic_bike,Wednesday,14.7469833334287,E 77 St & 3 Ave,Amsterdam Ave & W 79 St,member
4D3E308A5C7E1505,classic_bike,Saturday,17.214450001716614,Suffolk St & Stanton St,E 31 St & 3 Ave,member
30622438531BBDFD,classic_bike,Thursday,3.468250000476837,E 32 St & Park Ave,Pershing Square North,member
837FCCCD51413FDF,classic_bike,Sunday,3.1600499987602233,President St & Henry St,Clinton St & 4 Place,member
1610A772CC630CB2,classic_bike,Tuesday,9.664199999968211,W 74 St & Columbus Ave,E 68 St & 3 Ave,member
314F636047481551,classic_bike,Friday,1.8931833346684774,Wythe Ave & Metropolitan Ave,N 6 St & Bedford Ave,member
F7DEE160975AF078,classic_bike,Wednesday,57.19835000038147,Madison Ave & E 82 St,N 12 St & Bedford Ave,member
8A015BB2AFD4242C,classic_bike,Friday,6.299283333619436,2 Ave & E 96 St,E 81 St & 2 Ave,member
A047FBB5B3CEBC79,classic_bike,Thursday,7.733716666698456,6 Ave & W 33 St,E 39 St & 3 Ave,member
785A347B17939178,classic_bike,Sunday,13.629750001430512,Murray St & Greenwich St,Cleveland Pl & Spring St,member
0CF8CA2954A1298A,classic_bike,Friday,21.7036333322525,W 26 St & 10 Ave,E 47 St & 1 Ave,member
CA18447275FCC701,classic_bike,Saturday,5.604050000508626,Hope St & Union Ave,Graham Ave & Grand St,member
FD802F5668A5C4EF,classic_bike,Sunday,20.337299998601278,Mercer St & Spring St,8 Ave & W 52 St,member
5C4968389E5A6449,classic_bike,Tuesday,8.341700001557667,W 107 St & Columbus Ave,Columbus Ave & W 95 St,member
DF7C7AD2BE61592E,classic_bike,Friday,6.154299998283387,E 47 St & Park Ave,3 Ave & E 62 St,member
F1AA9F7EE9F5AF5A,classic_bike,Thursday,2.5854166666666667,Lafayette Ave & Fort Greene Pl,Atlantic Ave & Fort Greene Pl,member
07EE0593DF8853DE,classic_bike,Tuesday,10.521466668446859,E 19 St & 3 Ave,W 4 St & 7 Ave S,member
B8B419E2E7986561,classic_bike,Tuesday,14.903283333778381,Jay St & Tech Pl,Fulton St & Broadway,member
6E98447CFE77F7AD,classic_bike,Thursday,3.9097166657447815,Cadman Plaza E & Red Cross Pl,Cadman Plaza E & Red Cross Pl,member
21B2333B058A175A,classic_bike,Tuesday,17.544433331489564,Allen St & Rivington St,Norfolk St & Broome St,member
0B26D9C3535CCAEA,classic_bike,Thursday,6.15644999742508,Willoughby Ave & Hall St,DeKalb Ave & S Portland Ave,member
E28689E32A2811C0,classic_bike,Tuesday,2.135433332125346,Hudson St & Reade St,North Moore St & Greenwich St,member
A3C1CE0F993582D3,classic_bike,Thursday,7.560233334700267,3 St & Hoyt St,10 St & 5 Ave,member
923FDEEDF997C027,classic_bike,Friday,4.584483333428701,Congress St & Clinton St,Degraw St & Smith St,member
06E39CB4D2D24457,classic_bike,Sunday,9.687416664759319,Lafayette St & Jersey St,Bialystoker Pl & Delancey St,member
687BF8DA703ED2A1,classic_bike,Wednesday,11.886383334795633,West End Ave & W 107 St,Central Park West & W 85 St (old),casual
68725F7900838EF5,classic_bike,Wednesday,4.221100000540416,E 43 St & 2 Ave,E 51 St & Lexington Ave,member
9821A6F418DF75AC,classic_bike,Friday,12.034100000063578,Railroad Ave & Kay Ave,S 5 Pl & S 5 St,casual
D274521A89A6985B,classic_bike,Friday,13.26073333422343,E 10 St & Avenue A,E 31 St & 3 Ave,member
DB86AC122F02E081,classic_bike,Saturday,9.31426666577657,Pershing Square North,E 20 St & Park Ave,member
7279F95DEA9D9746,classic_bike,Tuesday,14.64223333199819,Broadway & E 22 St,E 2 St & Avenue B,member
C639AE7E2F96C828,classic_bike,Thursday,12.577549997965495,Astoria Park S & Shore Blvd,28 St & 36 Ave,member
7029CF37057CA365,classic_bike,Wednesday,4.056316665808359,8 Ave & W 52 St,W 45 St & 8 Ave,member
C6038658FFF24723,classic_bike,Thursday,6.545700001716614,Centre St & Chambers St,Mott St & Prince St,member
69DA9F6859CC1DC9,classic_bike,Sunday,3.497933332125346,Central Park North & Adam Clayton Powell Blvd,W 110 St & Amsterdam Ave,member
B74A1C8B493B2D68,classic_bike,Monday,16.366716667016348,Broadway & W 41 St,W 4 St & 7 Ave S,member
E780EF8398CBB317,classic_bike,Wednesday,4.831666668256124,W 52 St & 5 Ave,E 53 St & Lexington Ave,member
DE00A253CCF860B9,classic_bike,Friday,3.2906499981880186,E 47 St & 1 Ave,E 45 St & 3 Ave,member
549F6A21ADD118D9,classic_bike,Friday,9.80153333346049,Bus Slip & State St,Vesey Pl & River Terrace,member
68DF3BB3384A7E3F,classic_bike,Friday,7.45753333568573,Carmine St & 6 Ave,Gansevoort St & Hudson St,member
E3F93CB0A1612D02,classic_bike,Tuesday,9.30024999777476,5 Ave & 3 St,Atlantic Ave & Fort Greene Pl,member
5703CD004BF4C758,classic_bike,Sunday,28.8935666680336,W 20 St & 11 Ave,1 Ave & E 5 St,casual
D44D460667318753,classic_bike,Sunday,4.9138333360354105,Roebling St & N 4 St,Bayard St & Leonard St,member
844FE27BB0383854,classic_bike,Tuesday,14.041616666316987,E 11 St & Avenue B,E 39 St & 3 Ave,member
57C2B68E81236427,classic_bike,Saturday,14.513516664505005,Grand St & Elizabeth St,W 4 St & 7 Ave S,member
5C2748D85B7C36C6,classic_bike,Tuesday,6.801699999968211,Central Park S & 6 Ave,E 63 St & 3 Ave,member
9A4B2F595EC60B8C,classic_bike,Monday,16.494799999396005,W 15 St & 6 Ave,NA,member
62B5E15DE7B90899,classic_bike,Thursday,27.1841166694959,Howard St & Lafayette St,W 33 St & 7 Ave,member
175A33E80E8B4773,classic_bike,Wednesday,16.125966668128967,Meserole Ave & Manhattan Ave,Washington Ave & Park Ave,member
6C76701A40055A44,classic_bike,Friday,17.011983331044515,Delancey St & Eldridge St,S 5 Pl & S 5 St,member
37DCA0F802FDD0B4,classic_bike,Thursday,5.339600002765655,Hanson Pl & Ashland Pl,DeKalb Ave & Vanderbilt Ave,member
A33285F21AD39DB4,classic_bike,Thursday,5.413550003369649,W 44 St & 5 Ave,Broadway & W 29 St,member
29B36F21B923C364,classic_bike,Sunday,15.334516668319703,Amsterdam Ave & W 79 St,E 72 St & York Ave,member
A5EA3BE08279C1A6,classic_bike,Friday,12.285049998760224,Washington St & Gansevoort St,MacDougal St & Prince St,member
2FB4790B3B31B9BF,classic_bike,Friday,9.313466664155325,W 45 St & 6 Ave,E 41 St & Madison Ave (SW corner),member
DA8318BC37271C21,classic_bike,Thursday,8.037650001049041,W 49 St & 8 Ave,8 Ave & W 33 St,member
FD6DFDBE38F42747,classic_bike,Friday,7.789616664250691,W 15 St & 7 Ave,8 Ave & W 31 St,member
664E414702855817,classic_bike,Monday,1.9005833347638448,W 52 St & 6 Ave,Broadway & W 51 St,member
767027E729CD89E3,classic_bike,Saturday,6.0962833325068155,W 22 St & 8 Ave,E 17 St & Broadway,member
EC0366CD456494F2,classic_bike,Thursday,12.514649999141692,W 33 St & 7 Ave,E 20 St & FDR Drive,member
0EE1EB61CEE1F7F2,classic_bike,Friday,7.539749999841054,Smith St & 9 St,Dwight St & Van Dyke St,member
8297FCC7A1FF30BE,classic_bike,Saturday,15.19993333419164,E 9 St & Avenue C,W 13 St & 7 Ave,member
EB39F11CDE9EFC1F,classic_bike,Tuesday,7.5942999998728435,W 26 St & 8 Ave,W 20 St & 7 Ave,member
10E2DB18EF4B711A,classic_bike,Monday,15.719549997647603,1 Ave & E 44 St,8 Ave & W 31 St,member
5FF11A86ABDF8494,classic_bike,Friday,5.081799999872843,Front St & Jay St,Clark St & Henry St,member
73360A85D10478E5,classic_bike,Friday,13.964166669050853,Cadman Plaza E & Johnson St,Brooklyn Bridge Park - Pier 2,casual
3F83A23A4806977C,classic_bike,Sunday,7.716949999332428,W 52 St & 11 Ave,Broadway & W 49 St,member
962DA3E740715636,classic_bike,Thursday,7.814266665776571,Pershing Square North,E 30 St & Park Ave S,member
1906513DA7268379,classic_bike,Thursday,3.273633333047231,W 52 St & 6 Ave,E 48 St & 5 Ave,member
69D0D57BD9AD66CF,classic_bike,Tuesday,3.4372833331425983,Washington Pl & Broadway,E 4 St & 2 Ave,member
A965E46104B80E46,classic_bike,Friday,25.325283332665762,St Marks Pl & 2 Ave,Dean St & Hoyt St,member
D5081C7830F99EC1,classic_bike,Tuesday,5.568383332093557,W 20 St & 8 Ave,W 26 St & 10 Ave,member
DB8FB7B22F47B5B5,classic_bike,Wednesday,9.085833330949148,Central Ave & Woodbine St,Putnam Ave & Wyckoff Ave,casual
5538F555145EF6D2,classic_bike,Saturday,9.94515000184377,W 95 St & Broadway,W 120 St & Claremont Ave,member
D5AEEFDD2EA48CE2,classic_bike,Thursday,4.625833332538605,South End Ave & Liberty St,Broadway & Battery Pl,member
CE31D8128E664986,classic_bike,Monday,24.12968333562215,W 35 St & Dyer Ave,W 67 St & Broadway,member
9682DAA04E964514,classic_bike,Saturday,9.196449999014536,E 25 St & 1 Ave,W 31 St & 7 Ave,member
8628E639F24AF98D,classic_bike,Monday,14.89805000225703,State St & Smith St,Dean St & Franklin Ave,member
B377097494B491B8,classic_bike,Thursday,4.677166664600373,Leonard St & Church St,Murray St & West St,member
4D9E51E89621D311,classic_bike,Friday,9.353349999586742,E 10 St & 5 Ave,E 10 St & Avenue A,member
